"","GSE3167_logFC","GSE3167_SE","GSE3167_logFC_scaled","GSE3167_SE_scaled"
"7009",1.16287110229666,0.230265389072554,1.75594466118249,0.361952286040825
"701",0.805340570441095,0.252304467709947,1.19394533572704,0.396595333904716
"7010",-0.925743397389275,0.135240728461087,-1.52713142708337,0.212583797458562
"7011",-0.23874623512487,0.0863418147267828,-0.447246193845775,0.135719993991044
"7013",0.654785513116417,0.151814851185312,0.957289069697823,0.238636525718406
"7014",0.567754663255259,0.14805562828325,0.82048598700181,0.232727433915167
"7015",-0.369397665081189,0.126273077871033,-0.652616110434898,0.198487620675074
"7016",0.241395647495166,0.153503598063572,0.307484913326865,0.241291053155606
"7018",-0.723071627498529,0.102013072357016,-1.2085533258613,0.160353515977323
"7019",0.63719078135852,0.154820326553406,0.929632054426459,0.243360807923832
"7020",0.243975174666832,0.291138112227571,0.311539651038205,0.457637622826486
"7021",-0.11431795259366,0.149515164627792,-0.251658391911224,0.23502166718485
"7022",0.0286139704267256,0.171807683886152,-0.026984868487611,0.270063096292679
"7023",-0.652903145164457,0.168950900708053,-1.09825606107858,0.265572542127327
"7024",0.924929669500559,0.197223487496316,1.3819264646517,0.310013990586066
"7025",-0.653706084992105,0.360512409773582,-1.0995181956414,0.566686515021671
"7026",1.15222790774743,0.283585784873779,1.73921471052257,0.44576618108857
"7027",0.612233080230782,0.162815578781246,0.890401247686928,0.255928479656852
"7029",0.188064510323984,0.140588760013023,0.223654134007338,0.220990324613331
"7030",0.350332742182615,0.146923372736856,0.478722243503064,0.230947650661372
"7031",-0.381795095650445,0.516782569181056,-0.672103530379547,0.812326303377692
"7032",-0.24500751780378,0.280096921891413,-0.4570882529946,0.440282065836873
"7033",-0.578723018367445,0.135025055294239,-0.981652925100914,0.212244782567559
"7035",-0.0564057514327372,0.182710774014447,-0.160626675489233,0.287201574692495
"7036",-0.237908192895984,0.131711701164834,-0.445928882104893,0.207036548249621
"7037",1.34830401476967,0.26669341263387,2.04742514310445,0.419213199012044
"7038",-0.74244609644655,0.139052440199428,-1.23900789549857,0.218575396035223
"7039",0.0411766924867267,0.281450529958593,-0.00723762819749452,0.44240979131178
"7040",0.689063002017845,0.348072636866527,1.01116957478624,0.547132537501764
"7041",-0.934456291805616,0.370518049581006,-1.5408271547163,0.582414298585604
"7042",-0.406563225490987,0.130779375090527,-0.7110363515597,0.205571032501509
"7043",-0.587537365402227,0.171700371497206,-0.995508125276877,0.269894412824199
"7044",-0.677313714256626,0.116220596653918,-1.13662683543618,0.182686207481488
"7045",0.223266269076172,0.486744463419661,0.278987491331818,0.765109650052311
"7046",-0.911535001601054,0.110437424413115,-1.50479736568911,0.173595686228784
"7047",-0.894148342079664,0.12398158947907,-1.47746741746838,0.194885648771057
"7048",0.517728895651878,0.240689764448823,0.741850891132993,0.378338276628405
"7049",0.0712954352592909,0.376102916133469,0.0401057777877195,0.591193104745049
"705",0.479263839994931,0.10615829552607,0.681387984033513,0.166869358450356
"7050",1.4578249582088,0.195723444502587,2.21958022036902,0.307656085245075
"7051",-0.279175280401206,0.230615810859795,-0.510796280201163,0.36250311118863
"7052",-0.375389596943537,0.218191896434281,-0.662034779233163,0.342974061486448
"7053",-0.81379769784723,0.154197354387175,-1.35116489548745,0.242381563059395
"7054",0.384299224594924,0.281592352247286,0.532113880029156,0.44263272061006
"7056",1.03846326517958,0.375165026378651,1.56038899722758,0.589718843492943
"7057",0.0458184432634363,0.247386541273104,5.87019701818459e-05,0.38886488547056
"7058",-0.0426335803921258,0.490963497461866,-0.138978312216002,0.771741515234529
"7059",-0.144872858491242,0.160083093592553,-0.299687399153417,0.251633308486735
"706",0.759941185106392,0.24637565219362,1.12258241239353,0.387275877175712
"7060",-0.302068896138243,0.113371191829767,-0.546782567958677,0.178207251290499
"7062",-0.482031203962438,0.12474394367231,-0.829663851075116,0.196083987106346
"7064",0.286855001846439,0.136091177363496,0.378942101468147,0.213920611148313
"7066",-0.360923380000632,0.0802485372813357,-0.639295450869762,0.12614202089772
"7067",-0.527023448050322,0.0995383320554482,-0.900386792405153,0.156463491891993
"7068",-0.551836947141363,0.112224159031337,-0.939390929139938,0.176404239794817
"7070",0.568973162963767,0.297397244935669,0.82240133675025,0.467476302453737
"7071",1.30382631524526,0.317488331242171,1.97751101017488,0.499057317068967
"7072",0.783686861269056,0.266221046369772,1.15990804698099,0.418470690336175
"7073",0.975192418230422,0.152821619103853,1.46093406921939,0.240219055993999
"7074",0.868600782498652,0.272975049912583,1.2933835468359,0.429087253390199
"7075",0.267977565935192,0.229947630508137,0.349268814005428,0.361452803946434
"7076",0.55507422577443,0.324394564745014,0.800553710802291,0.509913169154918
"7077",-0.18436265177318,0.256546636505014,-0.361761082963419,0.40326356441617
"7078",0.962260113950626,0.356857052500968,1.44060588565389,0.560940688753783
"7079",-0.672764283354916,0.108924855021642,-1.12947562212665,0.171218090745397
"708",1.34963801704875,0.265923975760039,2.04952205040103,0.41800372746893
"7080",-0.523788508554624,0.122100303624933,-0.895301817410049,0.191928470888858
"7082",1.07441257178978,0.245816915814066,1.61689741892982,0.386397604020167
"7083",0.153600725691014,0.19921592439327,0.169480792178742,0.313145885885438
"7084",-0.404159490154905,0.11885244710926,-0.707257939600194,0.186823191735464
"7086",1.26986792248313,0.222871668388959,1.92413208970389,0.350330156833507
"7087",-0.0865026615799493,0.120243552284455,-0.207935762948818,0.189009858608471
"7088",-0.0717066399271724,0.222397755819413,-0.184678017253286,0.349585217532722
"7089",0.248667292153752,0.295924305972863,0.318915152226652,0.465161001717774
"7090",0.149019147660393,0.13065493461518,0.162279047059614,0.205375425533787
"7091",-0.105672476599779,0.293387721686271,-0.238068638746409,0.461173765577054
"7092",-0.210186214152646,0.0571696722731113,-0.402352929938826,0.0898645413225232
"7093",-0.235477177164777,0.160372676655274,-0.442107588314907,0.252088501739931
"7094",0.229631602778904,0.173120597624448,0.288993107435898,0.272126854684091
"7095",0.877317817590005,0.290437664930992,1.30708578316208,0.456536595436877
"7096",-0.230756898985029,0.128233991262658,-0.434687821563205,0.201569964433663
"7097",0.0301097383390765,0.167966718369847,-0.0246336831121515,0.264025513941157
"7098",-0.3719183387778,0.192300149793378,-0.656578336849065,0.302275036226894
"7099",-0.502090939781242,0.123834126600068,-0.861195586114563,0.1946538530749
"71",0.797210607359149,0.126393468095739,1.18116591310173,0.198676861086865
"710",-0.329838028783859,0.486181800327702,-0.590432640958944,0.764225204529579
"7100",-0.266647139584613,0.232748205383021,-0.491103397885366,0.365855004738639
"7101",-0.506864476931259,0.153772161770956,-0.868699070207021,0.241713206255674
"7102",-0.756579017196628,0.228222404185766,-1.26122331829628,0.358740934768721
"7103",-0.335906929642262,0.589463725563637,-0.599972296694013,0.926573219993011
"7104",-0.797635783730486,0.161168135328746,-1.32576011457395,0.253338876737554
"7105",0.899401830397391,0.32132198282508,1.34179946268111,0.505083402708267
"7106",-0.135054365242668,0.183512612557233,-0.284253789738162,0.288461978154631
"7107",0.80365273063923,0.248239016261794,1.19129223411582,0.390204883948803
"7108",0.603169955721846,0.213318869569156,0.876154996229448,0.335314190322681
"7109",0.0525077854901621,0.157676524602278,0.01057362442911,0.247850442329327
"711",-0.457656006769454,0.0873314868180044,-0.791348677517197,0.137275651475181
"7110",0.584894839221921,0.159144353785623,0.847428489734257,0.250157711044651
"7111",-0.844936448473872,0.135846744981729,-1.40011164349489,0.213536389882063
"7112",0.815852840943324,0.232238997261128,1.21046948794586,0.365054584647145
"7113",0.79848050586754,0.475292880395585,1.18316205620428,0.7471090001455
"7114",0.890775529900791,0.251159544386979,1.32823985132399,0.394795638276298
"712",0.358202082675493,0.427363386937957,0.491091995607379,0.671769020500096
"7122",-0.58445395842482,0.211360096993235,-0.99066134301072,0.332235211694829
"7123",-0.417487031216064,0.343993637643885,-0.728207392637052,0.540720791909686
"7124",-0.80606516743159,0.131955985925358,-1.33901019402713,0.207420537471244
"7125",-0.142588299538119,0.166476187070879,-0.296096319577765,0.261682559955542
"7126",0.593302642552379,0.139632191058545,0.860644647178927,0.219486701679708
"7127",0.511942272983156,0.342843054407907,0.732754946180798,0.538912199510196
"7128",0.0895734623456255,0.26918088475678,0.0688368594099356,0.423123236143444
"713",0.444432501887272,0.471011585872626,0.626636887897412,0.740379268221652
"7130",0.249582225542416,0.369508919972493,0.320353328554132,0.580828055988817
"7132",0.750711561165867,0.174529777215008,1.10807444183823,0.274341932583117
"7133",-0.0272495678187914,0.223986559462905,-0.114796308390648,0.35208264501476
"7134",0.169028569854917,0.191185866434599,0.193731694523631,0.300523503308153
"7135",-0.574315544646189,0.109782381703491,-0.974724853124925,0.172566029938892
"7136",0.760054440717055,0.518737977227129,1.12276043796373,0.815399993328535
"7137",-0.268319313115399,0.0874323770537566,-0.493731873812915,0.137434240013462
"7138",-0.210120836475584,0.18436911498945,-0.402250163301756,0.289808307338487
"7139",-0.0604953915270823,0.0965745422386364,-0.167055147380708,0.151804734864459
"7140",-0.249573124535742,0.247236090895816,-0.4642648929597,0.388628393750227
"7141",-0.268127438578522,0.110832653651887,-0.493430267794158,0.174216943844007
"7142",-0.261223349890384,0.0895286009891964,-0.482577787124938,0.140729277311694
"7143",-0.705881663267673,0.130065359474918,-1.18153256136266,0.204448677181939
"7145",-0.877120491255797,0.21937394226355,-1.45070147771128,0.344832109679588
"7146",-0.616802932843054,0.232921508347661,-1.04151043192033,0.366127418254547
"7148",-0.413720398502266,0.22390332516739,-0.722286653411212,0.35195180970486
"715",-0.180416254783488,0.417896069282058,-0.355557773739238,0.656887421133257
"7150",1.06349915303423,0.156400363609265,1.59974270504511,0.245844455278308
"7153",1.71957377252427,0.459093349423496,2.63102104563394,0.721645089604045
"7155",1.48760175531745,0.276966616948523,2.26638612475551,0.435361565041475
"7156",-0.546704915568982,0.085062375235791,-0.9313239305904,0.133708853495806
"7157",0.660932165098131,0.225225140559139,0.966950941789149,0.354029560532695
"7158",-0.38164197183059,0.134472003467392,-0.671862836296658,0.211375444914026
"7159",0.543337774492668,0.179635596319757,0.782105278805845,0.282367727968687
"716",-0.793814657894082,0.534230239822919,-1.31975371805336,0.83975215448083
"7161",-0.279712359972438,0.147583508690802,-0.511640511196434,0.231985312980452
"7162",0.570361020589818,0.266485601229268,0.824582898827259,0.41888654196096
"7163",1.10516985641161,0.285747212891705,1.66524454363718,0.449163712151974
"7164",-0.257134177254314,0.276369399100853,-0.476150050027312,0.43442280318022
"7165",1.05398270373414,0.145957134593945,1.5847838760477,0.229428828809356
"7166",-0.371156190438627,0.0934345999122265,-0.655380322094102,0.146869085144552
"7167",0.929164615323309,0.143001499285651,1.38858334143191,0.224782889787217
"7168",-0.866131751998762,0.454277765038722,-1.43342836814492,0.714075511806393
"7169",-1.13313416061411,0.558000967527806,-1.85312727541873,0.87711716738308
"717",0.264822188772114,0.173595237172445,0.344308902391715,0.272872936716371
"7170",-0.37805390390873,0.0795749080633063,-0.666222781610116,0.125083148626939
"7171",0.993904003596503,0.290120899287478,1.49034665756356,0.456038674106751
"7172",-1.37984892915406,0.201275951368778,-2.24093620681195,0.316384025477734
"7173",-0.449155946611609,0.11653594491296,-0.777987502318405,0.183181900836529
"7174",0.519612810785938,0.156151197344391,0.744812201958847,0.245452792859832
"7175",1.52021438193667,0.268950930900569,2.31764964640836,0.422761773553367
"7177",-0.262902677412482,0.492236634880175,-0.485217508353052,0.773742749553143
"7178",-0.0968792075193114,0.0775846325008273,-0.224246570834828,0.12195465071159
"7179",-0.393908560571877,0.205292243191515,-0.691144587039634,0.322697201819614
"718",-0.419558178001445,0.522297334558349,-0.731463011367745,0.820994918071937
"7180",-0.355540169197664,0.0785568773279696,-0.630833625737371,0.123482914421533
"7181",-0.617960157648274,0.130392255320845,-1.04332946414831,0.204962522094573
"7182",-0.140153533385665,0.0669744571848332,-0.292269130531227,0.105276602714946
"7184",2.0158615843823,0.315426741239309,3.09675343928627,0.495816720566729
"7185",-0.659669283047867,0.134332700790417,-1.10889169800357,0.211156476172845
"7186",-0.267619633983019,0.124850313943705,-0.492632053894341,0.196251189667936
"7187",0.299641877160251,0.167414051520073,0.399041686428765,0.263156781429942
"7188",-0.0511858291941216,0.243992412750996,-0.152421522318659,0.383529682543879
"7189",-0.522754336671803,0.0970474162837577,-0.893676211066631,0.152548041717176
"719",-0.0921794999514551,0.197424975661284,-0.216859138860094,0.310330708188369
"72",-2.60302434393652,0.562984885537389,-4.16363565978942,0.884951347431912
"720",-0.46895260695995,0.28309611082894,-0.809105711172615,0.444996466453391
"7200",-0.705294714584646,0.110887777346296,-1.1806099415175,0.174303592329421
"7201",-0.978172141229709,0.15497508328768,-1.60954374169013,0.24360406877157
"7203",2.0512687525576,0.226272457066819,3.15240967800673,0.355675828804666
"7204",0.0289430586340069,0.151155213855801,-0.026467577420055,0.237599647183008
"7205",0.766242610938205,0.248389080995685,1.13248757223682,0.390440769479428
"7216",-0.337318754378138,0.0937874128229882,-0.602191532475376,0.147423668879907
"722",-0.599814339206698,0.102543353941066,-1.01480620021593,0.161187061272015
"7220",-0.363886445173858,0.201036071124612,-0.643953068835956,0.316006959679431
"7221",-0.398145255434021,0.0772208243524768,-0.697804213120596,0.121382783651994
"7222",-0.639132263269142,0.109298609500111,-1.07660972420232,0.171805592360141
"7223",-0.438828866663379,0.0787606310525487,-0.761754449620197,0.123803193238501
"7224",-0.324007887029439,0.0715010597066468,-0.58126828871107,0.112391932280399
"7225",-0.699168972739105,0.0878299358959737,-1.17098093789859,0.13805915951333
"7226",-0.244597749388554,0.152931169190052,-0.456444141366553,0.24039125688053
"7227",-0.442603520279602,0.149813854908266,-0.767687796837105,0.235491175999314
"7247",0.275611700259349,0.106274641818368,0.361268847452489,0.167052242237794
"7248",0.0236118391858389,0.132684204922726,-0.0348476777661028,0.208565218970697
"7249",0.581540247110971,0.224315650464677,0.842155433769646,0.352599940474953
"725",-0.697768173685332,0.122914546527982,-1.16877903329695,0.193208372663668
"7251",0.577976644465283,0.162682551600757,0.836553835851074,0.255719375317386
"7252",-1.17217106446998,0.146173059866582,-1.91448906603563,0.229768239983393
"7253",-0.470715804954905,0.082793207731541,-0.811877267712601,0.130141967613039
"7257",0.619136210117587,0.181006497440398,0.901252221224155,0.284522636253212
"7258",-0.498736679004946,0.0911290186868804,-0.85592305097219,0.143244960830741
"7259",0.737851645771502,0.26417226803675,1.08786004577102,0.415250232393212
